STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3155;201110061454;201110061454;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061455;201110061455;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061456;201110061456;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061457;201110061457;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061458;201110061458;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061459;201110061459;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061500;201110061559;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061600;201110061659;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061700;201110061759;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061800;201110061859;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061900;201110061959;    3;  0.00;  -999;  -999;-999;eor
       3155;201110062000;201110062059;    3;  0.00;  -999;  -999;-999;eor
       3155;201110062100;201110062159;    3;  0.00;  -999;  -999;-999;eor
       3155;201110062200;201110062259;    3;  0.00;  -999;  -999;-999;eor
       3155;201110062300;201110062359;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070000;201110070000;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070001;201110070001;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070002;201110070002;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070003;201110070003;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070004;201110070004;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070005;201110070005;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070006;201110070006;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070007;201110070007;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070008;201110070008;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070009;201110070009;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070010;201110070010;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070011;201110070011;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070012;201110070012;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070013;201110070013;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070014;201110070014;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070015;201110070015;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070016;201110070016;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070017;201110070017;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070018;201110070018;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070019;201110070019;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070020;201110070020;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070021;201110070021;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070022;201110070022;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070023;201110070023;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070024;201110070024;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070025;201110070025;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070026;201110070026;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070027;201110070027;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070028;201110070028;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070029;201110070029;    3;  0.00;  -999;  -999;-999;eor
       3155;201110070030;201110070030;    3;  0.00;  -999;  -999;-999;eor
